t,y,u,ref,a1_est,a2_est,b1_est,b2_est,r1,r2,r3,s0,s1,s2,t0
17.12,0.0116897190747351,-0.05260739357904706,-0.2,-2.006054956695301,1.0002723340130355,-0.00026771525949155294,-0.0002645868767082656,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.14,0.012281487291059486,0.23004807707968317,-0.2,-2.006054956695301,1.0002723340130355,-0.00026771525949155294,-0.0002645868767082656,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.16,0.012896581165416749,0.4706007200032052,-0.2,-2.006054956695301,1.0002723340130355,-0.00026771525949155294,-0.0002645868767082656,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.18,0.013399268368853594,0.647300651516265,-0.2,-2.006054956695301,1.0002723340130355,-0.00026771525949155294,-0.0002645868767082656,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.2,0.013681375647779078,0.7646655080586341,-0.2,-2.006054956695301,1.0002723340130355,-0.00026771525949155294,-0.0002645868767082656,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.22,0.013666252394205826,0.5367750167161552,0.2,-2.006054956695301,1.0002723340130355,-0.00026771525949155294,-0.0002645868767082656,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.240000000000002,0.013383230772028873,0.2406042143023482,0.2,-2.006054956695301,1.0002723340130355,-0.00026771525949155294,-0.0002645868767082656,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.26,0.012970175774856473,-0.014450533360386986,0.2,-2.006054956695301,1.0002723340130355,-0.00026771525949155294,-0.0002645868767082656,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.28,0.012571436916234151,-0.2063084533158946,0.2,-2.006054956695301,1.0002723340130355,-0.00026771525949155294,-0.0002645868767082656,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.3,0.012303681863451817,-0.3392211975986231,0.2,-2.006054956695301,1.0002723340130355,-0.00026771525949155294,-0.0002645868767082656,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.32,0.012251820039070181,-0.12705739201306124,-0.2,-2.006054956695301,1.0002723340130355,-0.00026771525949155294,-0.0002645868767082656,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.34,0.012394458610731457,0.15337295246969296,-0.2,-2.006054956695301,1.0002723340130355,-0.00026771525949155294,-0.0002645868767082656,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.36,0.012601298421400555,0.3928024870026905,-0.2,-2.006054956695301,1.0002723340130355,-0.00026771525949155294,-0.0002645868767082656,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.38,0.012735152148112425,0.5692524956510829,-0.2,-2.006054956695301,1.0002723340130355,-0.00026771525949155294,-0.0002645868767082656,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.400000000000002,0.012686090957937572,0.3912174760163002,0.2,-2.006054956695301,1.0002723340130355,-0.00026771525949155294,-0.0002645868767082656,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.42,0.012454254737092578,0.13575089605031446,0.2,-2.006054956695301,1.0002723340130355,-0.00026771525949155294,-0.0002645868767082656,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.44,0.012153699944727005,-0.0864668297039981,0.2,-2.006054956695301,1.0002723340130355,-0.00026771525949155294,-0.0002645868767082656,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.46,0.011909849527016493,-0.25200178820895935,0.2,-2.006054956695301,1.0002723340130355,-0.00026771525949155294,-0.0002645868767082656,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.48,0.011824515030389851,-0.3639260459668201,0.2,-2.006054956695301,1.0002723340130355,-0.00026771525949155294,-0.0002645868767082656,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.5,0.011971060783682366,-0.43096248455466724,0.2,-2.006054956695301,1.0002723340130355,-0.00026771525949155294,-0.0002645868767082656,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.52,0.012397964096458545,-0.165987827797709,-0.2,-2.006054956695301,1.0002723340130355,-0.00026771525949155294,-0.0002645868767082656,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.54,0.013054989055326757,0.15621966011486776,-0.2,-2.006054956695301,1.0002723340130355,-0.00026771525949155294,-0.0002645868767082656,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.56,0.013789614179572291,0.4283589169380947,-0.2,-2.006054956695301,1.0002723340130355,-0.00026771525949155294,-0.0002645868767082656,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.580000000000002,0.014447859908520664,0.630133240725227,-0.2,-2.006054956695301,1.0002723340130355,-0.00026771525949155294,-0.0002645868767082656,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.6,0.014907367110940723,0.4714298329618638,0.2,-2.006054956695301,1.0002723340130355,-0.00026771525949155294,-0.0002645868767082656,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.62,0.01515931332034191,0.2304430680006531,0.2,-2.006054956695301,1.0002723340130355,-0.00026771525949155294,-0.0002645868767082656,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.64,0.01531153181853637,0.01878490321434148,0.2,-2.006054956695301,1.0002723340130355,-0.00026771525949155294,-0.0002645868767082656,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.66,0.015485376663867716,-0.13934913061810864,0.2,-2.0060544226684494,1.0002727109775948,-0.00026772209048663665,-0.0002645833803828069,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.68,0.015780272769009094,-0.24640810742160144,0.2,-2.0060544226684494,1.0002727109775948,-0.00026772209048663665,-0.0002645833803828069,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.7,0.01626849876725528,-0.31060572469226755,0.2,-2.0060544226684494,1.0002727109775948,-0.00026772209048663665,-0.0002645833803828069,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.72,0.016998439921801733,-0.04440310630543082,-0.2,-2.0060544226684494,1.0002727109775948,-0.00026772209048663665,-0.0002645833803828069,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.740000000000002,0.01792052164611435,0.2777627791104858,-0.2,-2.0060544226684494,1.0002727109775948,-0.00026772209048663665,-0.0002645833803828069,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.76,0.01888344200473863,0.5488706683512865,-0.2,-2.0060544226684494,1.0002727109775948,-0.00026772209048663665,-0.0002645833803828069,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.78,0.01973483417411423,0.7488492344106721,-0.2,-2.0060544226684494,1.0002727109775948,-0.00026772209048663665,-0.0002645833803828069,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.8,0.02035421597550816,0.5877661475974295,0.2,-2.0060544226684494,1.0002727109775948,-0.00026772209048663665,-0.0002645833803828069,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.82,0.02073479809288889,0.3439567429241823,0.2,-2.0060544226684494,1.0002727109775948,-0.00026772209048663665,-0.0002645833803828069,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.84,0.020986526818963337,0.12914396593175906,0.2,-2.0060536883482114,1.0002733889391597,-0.000267738578917772,-0.0002645764805986466,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.86,0.021232905232121298,-0.03238364798191258,0.2,-2.006052858937869,1.0002740064238422,-0.000267750380399794,-0.0002645704848837398,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.88,0.021575506032189024,-0.14299698813531803,0.2,-2.0060520325338165,1.000274514141246,-0.0002677576683580889,-0.0002645654212459222,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.900000000000002,0.022088722233044384,0.08499106109765778,-0.2,-2.0060512220698747,1.000274927184778,-0.0002677620414839967,-0.00026456098267740554,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.92,0.022744264148754096,0.37605197728450357,-0.2,-2.0060512220698747,1.000274927184778,-0.0002677620414839967,-0.00026456098267740554,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.94,0.023407765085153256,0.6219696091388409,-0.2,-2.0060512220698747,1.000274927184778,-0.0002677620414839967,-0.00026456098267740554,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.96,0.02394013736863875,0.8016168513809551,-0.2,-2.0060512220698747,1.000274927184778,-0.0002677620414839967,-0.00026456098267740554,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
17.98,0.02423119288987902,0.9200126127942834,-0.2,-2.0060512220698747,1.000274927184778,-0.0002677620414839967,-0.00026456098267740554,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
18.0,0.02420329300026636,0.987477853762287,-0.2,-2.0060512220698747,1.000274927184778,-0.0002677620414839967,-0.00026456098267740554,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
18.02,0.023806816813119837,0.7181904498301357,0.2,-2.0060512220698747,1.000274927184778,-0.0002677620414839967,-0.00026456098267740554,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
18.04,0.023093190104621953,0.3879781467119514,0.2,-2.0060512220698747,1.000274927184778,-0.0002677620414839967,-0.00026456098267740554,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
18.06,0.02221784548151087,0.10499308812479594,0.2,-2.0060507218926387,1.000275763650616,-0.00026777877941671355,-0.0002645544085685595,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
18.080000000000002,0.02133893755454527,-0.10976576288026998,0.2,-2.0060507218926387,1.000275763650616,-0.00026777877941671355,-0.0002645544085685595,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
18.1,0.020583881891268196,-0.2614467313497296,0.2,-2.0060507218926387,1.000275763650616,-0.00026777877941671355,-0.0002645544085685595,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
18.12,0.020045865728236214,-0.06465555746096205,-0.2,-2.0060507218926387,1.000275763650616,-0.00026777877941671355,-0.0002645544085685595,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
18.14,0.019709794537336563,0.2031962500743364,-0.2,-2.0060507218926387,1.000275763650616,-0.00026777877941671355,-0.0002645544085685595,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
18.16,0.019450077284476713,0.43234799474768726,-0.2,-2.0060507218926387,1.000275763650616,-0.00026777877941671355,-0.0002645544085685595,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
18.18,0.01913294705190003,0.6004097078049275,-0.2,-2.0060507218926387,1.000275763650616,-0.00026777877941671355,-0.0002645544085685595,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
18.2,0.01865086388043775,0.7113708367029095,-0.2,-2.0060507218926387,1.000275763650616,-0.00026777877941671355,-0.0002645544085685595,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
18.22,0.017926793786866894,0.4788780343242104,0.2,-2.0060507218926387,1.000275763650616,-0.00026777877941671355,-0.0002645544085685595,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
18.240000000000002,0.016988918743385074,0.17955055404752404,0.2,-2.0060507218926387,1.000275763650616,-0.00026777877941671355,-0.0002645544085685595,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
18.26,0.015973394258110493,-0.07750485834959397,0.2,-2.0060507218926387,1.000275763650616,-0.00026777877941671355,-0.0002645544085685595,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
18.28,0.015022472680371568,-0.2704395110401963,0.2,-2.0060507218926387,1.000275763650616,-0.00026777877941671355,-0.0002645544085685595,-1.2037429833181919,0.23278215873629307,-0.029039175418101165,-402.90377430836196,766.4889709132685,-364.3247879742486,-0.7395913693418846
