t,y,u,ref,a1_est,a2_est,b1_est,b2_est,r1,r2,r3,s0,s1,s2,t0
16.68,-0.017634282785607882,1.6389071964105462,0.0,-2.062046654955913,1.0503267960265203,-0.0003435036456365712,-0.00040483082197068733,-1.1748542516585732,0.20293607320326446,-0.028081821544691264,-342.5440323900372,653.956263665175,-311.9589433224445,-0.5467120473066557
16.7,-0.018370665840628127,2.163440371256584,0.0,-2.057274766416111,1.0469926021598366,-0.0003431193318087882,-0.0004101942083136267,-1.1748542516585732,0.20293607320326446,-0.028081821544691264,-342.5440323900372,653.956263665175,-311.9589433224445,-0.5467120473066557
16.72,-0.020336388062556228,-1.3203660734780849,0.0,-2.0447809216418937,1.0416500348431104,-0.00032660999815575895,-0.00039940531057097733,-1.1748542516585732,0.20293607320326446,-0.028081821544691264,-342.5440323900372,653.956263665175,-311.9589433224445,-0.5467120473066557
16.740000000000002,-0.022677458980851606,-3.3730974904120963,0.0,-2.028429577275113,1.0296447743646804,-0.00031207340636159493,-0.00038800755806963483,-1.1748542516585732,0.20293607320326446,-0.028081821544691264,-342.5440323900372,653.956263665175,-311.9589433224445,-0.5467120473066557
16.76,-0.023787819938195866,2.1443658033594875,0.0,-2.037339238094794,1.0367072097148435,-0.000313620254084224,-0.0003921974768745553,-1.1748542516585732,0.20293607320326446,-0.028081821544691264,-342.5440323900372,653.956263665175,-311.9589433224445,-0.5467120473066557
16.78,-0.0246887881797235,-2.911711033246181,0.0,-2.01264685661697,1.017863246230482,-0.00032517532700065944,-0.0003992943627525382,-1.1748542516585732,0.20293607320326446,-0.028081821544691264,-342.5440323900372,653.956263665175,-311.9589433224445,-0.5467120473066557
16.8,-0.025521153112386542,-0.7943231741564349,0.0,-2.020031395301096,1.0231241263854354,-0.00032956283527842183,-0.0003965256251913794,-1.1748542516585732,0.20293607320326446,-0.028081821544691264,-342.5440323900372,653.956263665175,-311.9589433224445,-0.5467120473066557
16.82,-0.02542992392097697,0.6139401756905083,0.0,-2.0210951976218414,1.0233507405051379,-0.00032873173306238653,-0.00039784088949201417,-1.1748542516585732,0.20293607320326446,-0.028081821544691264,-342.5440323900372,653.956263665175,-311.9589433224445,-0.5467120473066557
16.84,-0.02544658441798688,-2.611274439815911,0.0,-2.0191840623721964,1.022749358818517,-0.00032943187367756203,-0.0004001332942581836,-1.1748542516585732,0.20293607320326446,-0.028081821544691264,-342.5440323900372,653.956263665175,-311.9589433224445,-0.5467120473066557
16.86,-0.02503936591253038,6.35017595929954,0.0,-2.0218127453230723,1.0196174620560368,-0.0003340846518085712,-0.00040129548782410747,-1.1748542516585732,0.20293607320326446,-0.028081821544691264,-342.5440323900372,653.956263665175,-311.9589433224445,-0.5467120473066557
16.88,-0.02588487414460842,-2.1304743674352853,0.0,-2.031620659288235,1.0439258421541224,-0.0003569508725709953,-0.00039479967410220536,-1.1748542516585732,0.20293607320326446,-0.028081821544691264,-342.5440323900372,653.956263665175,-311.9589433224445,-0.5467120473066557
16.9,-0.028129198694979297,-3.1298673040996476,0.0,-2.019118841663535,1.0371754732084428,-0.0003291127265520654,-0.0003933060376354012,-1.1748542516585732,0.20293607320326446,-0.028081821544691264,-342.5440323900372,653.956263665175,-311.9589433224445,-0.5467120473066557
16.92,-0.029011536349456687,-2.5064146749434135,0.0,-2.016839181401745,1.0360476093737827,-0.00032835215956095924,-0.00038801199529217925,-1.1748542516585732,0.20293607320326446,-0.028081821544691264,-342.5440323900372,653.956263665175,-311.9589433224445,-0.5467120473066557
16.94,-0.02842746703652905,-1.6940247863728737,0.0,-2.02866448917972,1.0446159162096003,-0.0003222657112835066,-0.00038244329251131676,-1.1748542516585732,0.20293607320326446,-0.028081821544691264,-342.5440323900372,653.956263665175,-311.9589433224445,-0.5467120473066557
16.96,-0.026793547084765047,2.3320041865546086,0.0,-2.0318864950495352,1.0418285814018746,-0.00030943917191682507,-0.00036801448152297704,-1.1748542516585732,0.20293607320326446,-0.028081821544691264,-342.5440323900372,653.956263665175,-311.9589433224445,-0.5467120473066557
16.98,-0.025515695786897972,1.0924874079674045,0.0,-2.0343352937991717,1.0453796814336682,-0.0003115036223584338,-0.0003699892417476849,-1.1748542516585732,0.20293607320326446,-0.028081821544691264,-342.5440323900372,653.956263665175,-311.9589433224445,-0.5467120473066557
